3.630783433531290293e+08 2.027329878073429281e+05 1.414682796686417350e+04 2.585084211520974673e+00 6.121479084280877281e+00 -1.059356482017792978e+00 1.852812829168635655e+00 1.151999999999999957e+01 2.303967457434019650e+01 2.300786411874396009e+01 2.296684679015905672e+01 2.293961669905083056e+01 2.289747882416435942e+01 2.286546861982040113e+01 2.282621773973398405e+01 2.279035938681715479e+01 2.274679063550480862e+01 2.270548656246545249e+01 2.266697096640920250e+01 2.262380172123197397e+01 2.257786358345676447e+01 2.253090296952351324e+01 2.248185836167979090e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
6.620473849243661165e+08 3.696690999970050761e+05 3.409228730632687802e+04 1.425492127982104007e+00 3.173708716433251004e-02 2.250161517034226399e+00 3.908369591409825539e+00 1.151999999999999957e+01 2.304042143599087211e+01 2.302416407222101213e+01 2.300793317549594974e+01 2.299046506334899931e+01 2.297464190958006114e+01 2.295795099516500670e+01 2.293923926660942669e+01 2.292262321088835719e+01 2.290456096486542847e+01 2.288773639377338043e+01 2.287041760170003712e+01 2.285058546569237947e+01 2.283333563900695040e+01 2.281586524077189537e+01 2.279804264377148115e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
2.435194620616226196e+08 1.359745879554514831e+05 3.426030937197503226e+04 4.419923314202096054e-01 2.551103430749450229e+00 2.801844192760036378e+00 1.823900568772123032e+00 1.151999999999999957e+01 2.303942871961771388e+01 2.301427006704009415e+01 2.298300067257682144e+01 2.294753021344964239e+01 2.292662723122597512e+01 2.289230395191155054e+01 2.287051678341875061e+01 2.283095300169867770e+01 2.280251059352649889e+01 2.277163772305080869e+01 2.273925266022805047e+01 2.270714776030708748e+01 2.267907532449473962e+01 2.264524433843209295e+01 2.261479726347377905e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
6.213991845181801319e+08 3.469722598571270937e+05 4.350493567593357147e+04 2.655487168458857905e+00 2.820334780202722325e+00 4.691523440271265777e-01 1.190744527367119332e+00 1.151999999999999957e+01 2.304012119064262620e+01 2.302670265799485705e+01 2.301033170922164217e+01 2.299178526153121638e+01 2.297836580168399223e+01 2.296387536398853868e+01 2.294756598811223469e+01 2.293149870456617023e+01 2.291287996724248899e+01 2.289893831379324496e+01 2.288309823361677431e+01 2.286680810796320884e+01 2.285125384963728479e+01 2.283278231137142456e+01 2.281805723797050689e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
4.957632867560358644e+08 2.768206206986195757e+05 2.765182842094438092e+04 3.218712457044539121e-01 5.436018393274898663e+00 -8.281879301601935417e-01 3.926195073902428168e-01 1.151999999999999957e+01 2.304094778005497091e+01 2.301908155276140278e+01 2.299858650317951714e+01 2.297544082990527414e+01 2.295104686564773289e+01 2.293635633509487803e+01 2.291409397147569749e+01 2.288645904180736323e+01 2.286522355167871368e+01 2.284111615459267242e+01 2.282022615890739559e+01 2.279720734922161540e+01 2.277251775431933467e+01 2.274539155565378579e+01 2.272579361564942246e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
5.267628178296166062e+08 2.941299085430371924e+05 2.920307122178527061e+04 4.076415600048199916e-01 2.112347189914535406e+00 -1.022729482700525994e+00 2.619681714243745851e+00 1.151999999999999957e+01 2.304125959152564462e+01 2.302029139211912323e+01 2.300198991909285695e+01 2.298055390315299107e+01 2.296065305629286968e+01 2.293834983943566286e+01 2.291949932391685607e+01 2.289580643750120714e+01 2.287265394709314847e+01 2.285471734596530879e+01 2.283153472071489531e+01 2.281015040239480740e+01 2.278851631613103379e+01 2.276451817928007770e+01 2.274269211658397083e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
4.507824222657665610e+08 2.517045397777581238e+05 4.253028957059553068e+04 7.212878694717786976e-01 4.364590733150340851e-01 1.206641241845777479e+00 2.063734903905417029e-01 1.151999999999999957e+01 2.303951703012767283e+01 2.302403932018837196e+01 2.300398768233516833e+01 2.298084410070896055e+01 2.296524035204626202e+01 2.294825008067089556e+01 2.292706044073641536e+01 2.291022587990434900e+01 2.288997656574851192e+01 2.286835356436003153e+01 2.284924171397318204e+01 2.283048573964286732e+01 2.281118497645854148e+01 2.278927645286124815e+01 2.277267242461253005e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
5.012994277762560248e+08 2.799118499897603178e+05 3.671076040228482452e+04 2.175139633833364616e+00 2.040285904671335970e+00 1.410939951172421658e+00 8.042119292684639653e-01 1.151999999999999957e+01 2.304036804324010745e+01 2.302190314907846158e+01 2.300180456891072467e+01 2.298327520443190153e+01 2.296647440373884308e+01 2.294763944695351299e+01 2.292522824143822291e+01 2.290650066979862132e+01 2.288769781626897526e+01 2.286576745289685419e+01 2.284639409641310337e+01 2.282649624937268840e+01 2.280893291502118458e+01 2.278752482409642965e+01 2.276786933693087889e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
4.377725881409243345e+08 2.444402052579711890e+05 1.660064554208218033e+04 1.198300507333200926e+00 6.795781738435833219e+00 8.873937494972716777e-02 1.693184993405097760e+00 1.151999999999999957e+01 2.304050347832060552e+01 2.301206337979701289e+01 2.298257179797508698e+01 2.294838530838939405e+01 2.292449187145880529e+01 2.289323226584743765e+01 2.286155415066144414e+01 2.282911166535675207e+01 2.279495662209915707e+01 2.276583583563902380e+01 2.272947345850839440e+01 2.269626429616261021e+01 2.266445067125422952e+01 2.261815385890972152e+01 2.258852629711321214e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
4.660239550115782619e+08 2.602149935927260376e+05 1.406375336207483815e+04 1.534397811523643629e+00 5.429327773542656388e+00 -5.899416463912876551e-01 2.269362714307917361e+00 1.151999999999999957e+01 2.304157728159012208e+01 2.301087727979876618e+01 2.297810346627242239e+01 2.294935961496311805e+01 2.291904041928224700e+01 2.288460368169425507e+01 2.285466638122626293e+01 2.282259589500551655e+01 2.278111618378393288e+01 2.275314821855146974e+01 2.271250829443908259e+01 2.267639972117196479e+01 2.264015851376381505e+01 2.259435189706794489e+01 2.255042426825101032e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
9.835035792938683033e+08 5.491614214939201484e+05 1.609057747877701149e+04 2.993184882922392820e+00 7.797946049973768723e+00 -1.607171180497757312e+00 2.314216503300053240e+00 1.151999999999999957e+01 2.303963804070145116e+01 2.302219310012740294e+01 2.300361508161540414e+01 2.298460410791614805e+01 2.296409822628197261e+01 2.294738984424355266e+01 2.292739196594844486e+01 2.290427578271077280e+01 2.288417283225459542e+01 2.286335453765911652e+01 2.284081975507944762e+01 2.281830631298176471e+01 2.279661907673084542e+01 2.277103611450625209e+01 2.274773348422968766e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
9.269917529445339441e+08 5.176067677614957793e+05 1.547259877386697372e+04 1.310754399357250355e+00 8.867932729321172047e+00 -1.167178579866243071e+00 1.023229792014566319e+00 1.151999999999999957e+01 2.304027534827610424e+01 2.302171253304978649e+01 2.300143063968670987e+01 2.298197232650232280e+01 2.296029842260639242e+01 2.294194512858030066e+01 2.292040982269000438e+01 2.289869877813741184e+01 2.287783727867168793e+01 2.285316980282739863e+01 2.283048527748107759e+01 2.280789242801439443e+01 2.278024711931204394e+01 2.275735873922623043e+01 2.273220119294345665e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
7.282523727724181414e+08 4.066361492300414830e+05 3.599274399747353891e+04 3.316260016020043389e-01 4.003675419409105984e+00 -3.361956247212560811e-01 2.864229111448637344e-01 1.151999999999999957e+01 2.304061809111882297e+01 2.302565417029124717e+01 2.300885365855756248e+01 2.299386331440583575e+01 2.297824771571831093e+01 2.296239493494960726e+01 2.294739474639506938e+01 2.293048118995123730e+01 2.291617896390569342e+01 2.289918817263058770e+01 2.288174857761383407e+01 2.286754180292028238e+01 2.284910740418025910e+01 2.283363595681292679e+01 2.281583914821133163e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
4.772192085351994634e+08 2.664661160781476647e+05 4.819529382794073899e+04 1.295456637078459039e+00 9.797492993292495456e+00 2.972274806539538794e+00 2.216683205738442908e+00 1.151999999999999957e+01 2.303986424190794935e+01 2.302426503806579916e+01 2.300542324370432823e+01 2.298841913968923834e+01 2.297249581596415879e+01 2.295474886350629617e+01 2.293599919339984083e+01 2.291907214676065863e+01 2.289864138228565693e+01 2.288457779838830675e+01 2.286746421758184056e+01 2.284625652576362853e+01 2.282912717487982590e+01 2.281233099906311423e+01 2.279242704007523557e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
4.054514697188675404e+08 2.263929792888762604e+05 3.256917884853794021e+04 5.749691805073864348e-01 2.158835160821221510e+00 -9.506857160095472103e-01 1.879654749633455690e+00 1.151999999999999957e+01 2.304098236085479812e+01 2.302067111646800157e+01 2.299559393470888580e+01 2.297575482329989427e+01 2.294950826426319779e+01 2.292876755807467504e+01 2.290783028680491284e+01 2.288181012043283857e+01 2.285806061616535700e+01 2.283559027282291964e+01 2.281254050453606297e+01 2.278793897740099794e+01 2.276156858296971564e+01 2.273860014740185775e+01 2.271483649221775636e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
5.439253385043697357e+08 3.037129893254509661e+05 4.865451410841615871e+04 2.636439539995680814e-01 9.678018292983303184e+00 1.879468231835187630e+00 1.875188020035657877e+00 1.151999999999999957e+01 2.304008611513868487e+01 2.302522451520460223e+01 2.300950813121731287e+01 2.299050693713740401e+01 2.297798515013164788e+01 2.296408546282133756e+01 2.294385856358152509e+01 2.292761222704596946e+01 2.291273587362623232e+01 2.289507224685208797e+01 2.287986239159653934e+01 2.286296334054133439e+01 2.284530872361665033e+01 2.282726908286756640e+01 2.281251307840597775e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
7.208614826667300463e+08 4.025092789247406763e+05 4.295167969901296601e+04 2.536889726455821559e-01 1.272551749959238254e+00 7.069228803238383207e-01 1.826376553203120645e+00 1.151999999999999957e+01 2.303912448358278198e+01 2.302803548080619933e+01 2.301089474230079901e+01 2.299712401273418294e+01 2.298388435939867591e+01 2.296830059911399147e+01 2.295480132825685260e+01 2.293900888035010865e+01 2.292464459058619397e+01 2.291016717636329147e+01 2.289687136490992003e+01 2.287866435825252509e+01 2.286445320049561047e+01 2.284885402100654161e+01 2.283452733427816739e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
1.798620744091954231e+08 1.004300487918059516e+05 1.488384699665435437e+04 2.491261749367702727e+00 9.105529289609719967e+00 -8.783152339382496177e-01 2.586048854370104344e+00 1.151999999999999957e+01 2.303860128830890730e+01 2.299853378639464552e+01 2.293882739786752367e+01 2.288437903115358907e+01 2.283895374781783261e+01 2.278706976410004259e+01 2.272875857720975645e+01 2.267568268216844629e+01 2.261559604452824246e+01 2.255293529363220983e+01 2.250184836481533068e+01 2.243618392353885227e+01 2.236948514176843972e+01 2.230727746968979730e+01 2.224784721485643857e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
1.333101745576805919e+08 7.443674481821474910e+04 3.505936522702078946e+04 1.946394928671291158e+00 7.019917138870582107e+00 1.452099677998321958e-01 1.669303896807095677e+00 1.151999999999999957e+01 2.303951054211827199e+01 2.300791521844738696e+01 2.296257133578057719e+01 2.292075564434966850e+01 2.287501601867662515e+01 2.284356983435704436e+01 2.280093167545201638e+01 2.275356135054102680e+01 2.271131418792850454e+01 2.265767785023907166e+01 2.262824205432806579e+01 2.258162015621325125e+01 2.253080509596488312e+01 2.249081095864114843e+01 2.244916149533519700e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
8.773418577691407204e+08 4.898836281760564889e+05 3.272595712074940093e+04 2.409445529986488310e+00 2.191034590877690036e+00 1.340239238751196993e+00 5.767629598399220958e-01 1.151999999999999957e+01 2.303952778234147303e+01 2.302623665646086693e+01 2.301086713738030554e+01 2.299686453509460549e+01 2.298295824168006973e+01 2.296917334233579311e+01 2.295409184476974929e+01 2.293681337528185082e+01 2.292243406555719076e+01 2.290666437834461888e+01 2.289397868916824663e+01 2.287755318302637875e+01 2.285980911463544984e+01 2.284638733463651761e+01 2.282722609557167104e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
7.595164997790105343e+08 4.240931801856723614e+05 2.384178082873241146e+04 4.423975289134475242e-01 2.163651421645726103e+00 1.943857205708804159e+00 3.334094734347988087e+00 1.151999999999999957e+01 2.304078783029267541e+01 2.302200663346766873e+01 2.300405804752292838e+01 2.298738581803323555e+01 2.296693058759623796e+01 2.295027961069646594e+01 2.293047488678567447e+01 2.290992071170933642e+01 2.289091462920978159e+01 2.287100426463392822e+01 2.285430903034863803e+01 2.283206124144252769e+01 2.281011314204075191e+01 2.279175603496140923e+01 2.277263295137523613e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
4.383883070900660753e+08 2.447840058302010584e+05 4.289196958081485354e+04 1.186757090227858136e+00 4.058232542866752723e+00 4.036015569568016659e-01 2.885608914072077535e-01 1.151999999999999957e+01 2.304023430416497575e+01 2.302355747872550040e+01 2.300243463916765663e+01 2.298396017607082698e+01 2.296510578836666383e+01 2.294661013056382615e+01 2.292615864374708678e+01 2.290640581500873907e+01 2.288885442804711445e+01 2.286369877129298800e+01 2.284896319018443123e+01 2.282718838682262330e+01 2.280826979729389947e+01 2.278584465018559158e+01 2.276900513291372263e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
6.374059165438179970e+08 3.559099799607821042e+05 1.927135774609617874e+04 1.547858812106661208e+00 8.922936287877300643e+00 -9.499237738173660350e-01 9.997063239264860623e-01 1.151999999999999957e+01 2.303975777225125299e+01 2.302002138993637104e+01 2.299564977790133469e+01 2.297171363333573524e+01 2.295380914420925933e+01 2.293095397372762889e+01 2.290545795452102595e+01 2.288324532718697313e+01 2.285568310520026714e+01 2.283345799572763823e+01 2.280867765188754248e+01 2.278374604887608612e+01 2.275749030848889376e+01 2.273482106543960057e+01 2.270567402776354626e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
8.119401191849278212e+08 4.533650912990814541e+05 1.286458742980597890e+04 2.163947575208442053e+00 6.212252684684890447e+00 1.918672221896960295e+00 3.624653288484743552e+00 1.151999999999999957e+01 2.304091192799256760e+01 2.301661040108886880e+01 2.299369676403691898e+01 2.297104143423157296e+01 2.294677309578408497e+01 2.292064001449332267e+01 2.289927989847209133e+01 2.286849193815690739e+01 2.284512805437502792e+01 2.281703939887213650e+01 2.278802544542458719e+01 2.276032229901645465e+01 2.272796617915309270e+01 2.269583741577492120e+01 2.266536490487015953e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
4.049782945517297983e+08 2.261287712545877439e+05 9.656297693995433292e+03 2.518407362156461771e-01 3.395101838879468037e+00 2.006983903573395622e+00 1.137420562153873771e+00 1.151999999999999957e+01 2.304200533195080070e+01 2.300348885765772877e+01 2.295906039124477971e+01 2.292375863585237283e+01 2.288020751218689597e+01 2.284041311154125253e+01 2.279156854685986389e+01 2.274317486316111925e+01 2.269896177917971869e+01 2.264516429503414230e+01 2.259149642282139681e+01 2.253817553266525664e+01 2.248857350400152910e+01 2.241966892614449236e+01 2.235566183552407082e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
5.866580275642772913e+08 3.275737507527203416e+05 4.067137726200267934e+04 4.052607586186298683e-01 5.766996528841389136e+00 -2.404873423369073837e+00 2.802172967779328894e-01 1.151999999999999957e+01 2.304027828861036298e+01 2.302337593307540686e+01 2.300773101226553763e+01 2.299157573204763949e+01 2.297625715104064170e+01 2.295860709978654413e+01 2.294213277130083384e+01 2.292432155438015329e+01 2.290514840960771181e+01 2.288992040382591497e+01 2.287376786414161955e+01 2.285315987663563320e+01 2.283984314420246875e+01 2.281927841284487002e+01 2.280356371409023453e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
6.928915760960689783e+08 3.868916503011371824e+05 6.214913481670116198e+03 2.356367856710817499e+00 7.402413501021513298e+00 1.760931813767374621e+00 2.375208384104402715e+00 1.151999999999999957e+01 2.303804999232092854e+01 2.300633119098733914e+01 2.296786550894601930e+01 2.293070530832376974e+01 2.288963655318977075e+01 2.284968554772769522e+01 2.280474861462487013e+01 2.275716262509143206e+01 2.270485265369830330e+01 2.264675786472058405e+01 2.258760746841241840e+01 2.251764974851671042e+01 2.243614858669383949e+01 2.235791164100302808e+01 2.224768262814647457e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
6.838794252616493702e+08 3.818595124755678698e+05 4.875145044691389194e+04 9.542938408559482610e-01 9.332359011956741668e+00 1.834833761523317008e+00 3.956942371864986097e+00 1.151999999999999957e+01 2.304018297671002102e+01 2.302834367149550232e+01 2.301369593779612188e+01 2.299773255006783756e+01 2.298437692759710416e+01 2.297344939321127555e+01 2.295650509882261758e+01 2.294047454918839080e+01 2.292743995370789989e+01 2.291245992934593545e+01 2.289876898875036204e+01 2.288266015939998255e+01 2.286986053380667983e+01 2.285554403058992889e+01 2.283992588901427467e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
6.560393882923169136e+08 3.663143994750652346e+05 2.640505477735326713e+04 2.601139650204804532e+00 1.449144367405026834e+00 4.238276859817764475e-01 3.471370460823156812e+00 1.151999999999999957e+01 2.304015664443591049e+01 2.302164935220433506e+01 2.300319774103667214e+01 2.298377178954563860e+01 2.296469727131595207e+01 2.294920118187278746e+01 2.292731965153249618e+01 2.290677489590086324e+01 2.288573434380869642e+01 2.286637000452683921e+01 2.284548393320590876e+01 2.282645992244289346e+01 2.280509081727021581e+01 2.278348106296279241e+01 2.276076223360104223e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
6.601309941677694321e+08 3.685990399644976715e+05 1.057766819569260588e+04 1.754640212890107076e+00 9.257316454431883557e+00 2.984267982905607575e+00 2.545747984816490561e+00 1.151999999999999957e+01 2.304099304536475756e+01 2.301125738524929787e+01 2.298488720051607714e+01 2.295317128813055518e+01 2.292334034678275145e+01 2.289448116136665234e+01 2.285899854379033158e+01 2.282934985638941328e+01 2.279619655702711256e+01 2.275485308068221002e+01 2.272122416085019125e+01 2.268335803429634012e+01 2.264000614264140054e+01 2.259729013524825447e+01 2.255732893225038893e+01 0.000000000000000000e+00 5.714285714285714448e+02 1.142857142857142890e+03 1.714285714285714221e+03 2.285714285714285779e+03 2.857142857142857338e+03 3.428571428571428442e+03 4.000000000000000000e+03 4.571428571428571558e+03 5.142857142857143117e+03 5.714285714285714675e+03 6.285714285714286234e+03 6.857142857142856883e+03 7.428571428571428442e+03 8.000000000000000000e+03
