5.149870540333725214e+08 2.875546450445910450e+05 4.689654191695731424e+04 3.440383823671028934e-02 6.396214545622648240e-01 1.380619334150914312e-01 5.723015715007210291e-01 6.379999999999999893e+00 1.275947042636665429e+01 1.275434085128747519e+01 1.274408654045929090e+01 1.273594988084058599e+01 1.272884617459392764e+01 1.272202991414047979e+01 1.271566033011690777e+01 1.270702045501827548e+01 1.269921964370200129e+01 1.269086282780545893e+01 1.268508365725338116e+01 1.267679535546555769e+01 1.266939289836025395e+01 1.266083457137244750e+01 1.265439443785061968e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
8.695502077210097313e+08 4.855329845116105280e+05 3.380906167110688693e+04 2.487660460695939157e+00 1.873898869858798610e+00 2.553083148788950041e+00 1.520803163703784877e+00 6.379999999999999893e+00 1.275958972276449543e+01 1.275429022279787006e+01 1.274624819754846072e+01 1.273934561434740154e+01 1.273362683647386895e+01 1.272736505404529161e+01 1.272170272242459355e+01 1.271430167249577536e+01 1.270744056371523101e+01 1.270218288026164366e+01 1.269434049454867086e+01 1.268868703839020817e+01 1.268166400011891248e+01 1.267472070027928766e+01 1.266825981621768982e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.021784388519212902e+08 1.128908945659949241e+05 2.433221001441237240e+04 3.436810774079205877e-01 3.711806080461555801e+00 2.233271870857842956e+00 3.327123944945091782e+00 6.379999999999999893e+00 1.275764306940273229e+01 1.274536665927479184e+01 1.272395760097301043e+01 1.270456473179280898e+01 1.268895910377498915e+01 1.267047690911084779e+01 1.265531174624755018e+01 1.263726873947360296e+01 1.262155212586026387e+01 1.260179887735669091e+01 1.258520671448883199e+01 1.256661042137263173e+01 1.254958494458955087e+01 1.253067248485300311e+01 1.251459273374007530e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
8.231139689662035704e+08 4.596042625218751491e+05 5.689741055082225103e+03 7.241877135577275970e-01 7.595106376911600066e+00 2.963492011438527030e+00 2.787789102985314266e-02 6.379999999999999893e+00 1.275867869298475554e+01 1.274677600619606643e+01 1.273002137524071919e+01 1.271429211572492157e+01 1.269953548684098976e+01 1.268458576266023563e+01 1.266947459279125354e+01 1.265304417470956899e+01 1.263489235728539484e+01 1.261874548249204686e+01 1.260071536563647143e+01 1.258207495224718642e+01 1.256295582395417476e+01 1.254444277681288433e+01 1.252333752137003309e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
7.351195600091160834e+07 4.104705982182980370e+04 2.218289159422857847e+04 2.758123277156567799e+00 5.333831093381373734e+00 -1.015171942014968742e+00 1.101680778976907638e+00 6.379999999999999893e+00 1.275876931502196676e+01 1.272815442796551899e+01 1.269270558162600260e+01 1.265155741722242766e+01 1.262124896302200305e+01 1.259437555758560023e+01 1.256233507759403345e+01 1.252616616074296907e+01 1.249958460991446607e+01 1.246284029377860492e+01 1.242855661533656253e+01 1.239365300277814264e+01 1.236275722061251159e+01 1.232559288155196775e+01 1.230078289384516133e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.861981959375377297e+08 1.598052222879526380e+05 3.950767430113551200e+03 1.925682149923646502e+00 6.923237580997099627e+00 -1.127462273602017007e+00 1.900274299492640262e+00 6.379999999999999893e+00 1.275813730352700404e+01 1.273321836638427484e+01 1.269551605849258991e+01 1.266207506117312498e+01 1.263121868301060324e+01 1.259414345072264574e+01 1.256092557369545304e+01 1.252358731979979645e+01 1.248092274999375562e+01 1.244141302050131515e+01 1.240090847778516903e+01 1.235548594981052339e+01 1.231004761932334191e+01 1.226171516157408625e+01 1.220890594614120772e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
5.935058651776018143e+08 3.313973954420389491e+05 1.718312427481801933e+04 1.070243020158822667e+00 4.618910406821198578e+00 -1.089504266190711945e+00 1.126818134166917673e+00 6.379999999999999893e+00 1.275933698256486792e+01 1.275073280274653875e+01 1.273775653551962606e+01 1.272653950774395248e+01 1.271710487870616291e+01 1.270521796541676984e+01 1.269679079839639257e+01 1.268391129596810529e+01 1.267208682946006526e+01 1.266167263893020056e+01 1.265080859564785776e+01 1.263931576794135836e+01 1.262743201186864894e+01 1.261720636387353878e+01 1.260661901341058133e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
3.691100422921116948e+08 2.061009230473278731e+05 4.763780236274669005e+04 1.955343237958428793e+00 5.535653645053848493e+00 2.089980328631296125e+00 2.273734933533781088e+00 6.379999999999999893e+00 1.275903446445481215e+01 1.275257620523589885e+01 1.273952229818714521e+01 1.273049487960832771e+01 1.272212111473786855e+01 1.271284190285815185e+01 1.270554029478188696e+01 1.269559307231674161e+01 1.268610752214607729e+01 1.267772941137674181e+01 1.266795205467280283e+01 1.265932388729640223e+01 1.264920591774302494e+01 1.264090242097755556e+01 1.263130952302931220e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
1.754351627344604731e+08 9.795818274138351262e+04 5.451101659429123174e+03 1.670282651134650020e+00 7.738186764295993392e+00 -1.411152951296386071e-01 2.199952352910807374e+00 6.379999999999999893e+00 1.275748418453342481e+01 1.273121091439452179e+01 1.268541635569496684e+01 1.264713997646843602e+01 1.261246920705270469e+01 1.257609101301263266e+01 1.253781979485602349e+01 1.249568575333986331e+01 1.245306300225747442e+01 1.241853136461074847e+01 1.236734324176106625e+01 1.232346693331649767e+01 1.227440931097660481e+01 1.223114055317646987e+01 1.218426142900568898e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
3.861005140229600668e+08 2.155879364187118772e+05 7.953933104174315304e+03 2.584263439078110736e+00 3.540589388368287072e+00 -2.537708354883694284e-02 1.622740038287705078e+00 6.379999999999999893e+00 1.275929747123690383e+01 1.274249580611864907e+01 1.271982929915597893e+01 1.269988809828737253e+01 1.268251537285688180e+01 1.266011817603535761e+01 1.264241253486714989e+01 1.262095389601490503e+01 1.259876890720699727e+01 1.258047812552359446e+01 1.255781768815855770e+01 1.253464922805577153e+01 1.251097250045023479e+01 1.248872579184132547e+01 1.246539373232577042e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
4.268033318094390035e+08 2.383152734056084300e+05 2.862980491094191893e+04 2.121810885565851734e+00 3.913795891986142639e+00 1.131244592262284243e+00 1.730747468009707690e+00 6.379999999999999893e+00 1.275864878695933413e+01 1.275164799587221509e+01 1.273849085207640641e+01 1.272671013061122736e+01 1.271730134733184059e+01 1.270714764206310932e+01 1.269711912547073140e+01 1.268655032234567770e+01 1.267547287839538761e+01 1.266553212781593629e+01 1.265569649502097072e+01 1.264440811557750877e+01 1.263398685574719771e+01 1.262322259679690184e+01 1.261179481377998535e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
3.391261165958165526e+08 1.893587213878608891e+05 4.075598959881017799e+04 2.493513123819408150e+00 2.541756975447371225e+00 -1.571897157426630720e+00 1.745489872413125587e+00 6.379999999999999893e+00 1.275987867994981251e+01 1.275175441749625449e+01 1.273876048425483454e+01 1.272797108908714314e+01 1.271774194829127502e+01 1.270907057484818736e+01 1.269878876964100023e+01 1.268835799917255081e+01 1.267897056818108759e+01 1.266669412590850108e+01 1.265770386351823085e+01 1.264708568934979205e+01 1.263704785408785902e+01 1.262788829021253356e+01 1.261689068680972348e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
1.633130945708299577e+08 9.118955238320519857e+04 2.115657041223885244e+04 2.932588417600668351e-01 3.041557497529572274e+00 3.683476306257906785e-01 3.495461565400677095e+00 6.379999999999999893e+00 1.275904369355526669e+01 1.274186847773593101e+01 1.271569310029395794e+01 1.269467453967427417e+01 1.267480321562352330e+01 1.265414904980849187e+01 1.263631804126071145e+01 1.261397146792379331e+01 1.259279220165653079e+01 1.257495166836060818e+01 1.254921174732960409e+01 1.253063866517950942e+01 1.250906088607151467e+01 1.248665504230759460e+01 1.246452930866636422e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
5.485633221990876645e+07 3.063027122021949617e+04 6.954695500939822523e+03 2.707244447659316489e+00 3.507743863089050507e+00 -4.819359164968370912e-01 3.461271441500775481e+00 6.379999999999999893e+00 1.275446814113836425e+01 1.270266104272429608e+01 1.263460878843059376e+01 1.254823238660255491e+01 1.250076188471935978e+01 1.243223666486290391e+01 1.237345867888550188e+01 1.230610170572804307e+01 1.223273560915018976e+01 1.216265927517903478e+01 1.209054502562235811e+01 1.201627445682346895e+01 1.194377654727727212e+01 1.186159102627380513e+01 1.179620484642721578e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.412104070046537519e+08 1.346852749482703803e+05 9.384213118110314099e+03 2.660729306760974744e+00 9.442016903528449134e+00 -1.376335653636898915e+00 1.358733950503226318e+00 6.379999999999999893e+00 1.275926552046932727e+01 1.274101245380677305e+01 1.271030999205028067e+01 1.268455044107379059e+01 1.266554428859965320e+01 1.264103935816146240e+01 1.261721503900723818e+01 1.259078422883199977e+01 1.256589568144371682e+01 1.254349468397207978e+01 1.251615272734750839e+01 1.248955815214908860e+01 1.246364056149888633e+01 1.243824451567443923e+01 1.241094190856802015e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.574144483430691063e+08 1.437331671600500704e+05 3.508655659912283591e+04 1.420899429302401984e+00 7.464442282034164933e+00 -1.721886102211076519e+00 1.652241773489836474e+00 6.379999999999999893e+00 1.275928181080280588e+01 1.274976813529338671e+01 1.273313212352431201e+01 1.272075356480230646e+01 1.270808638630799159e+01 1.269550443115103988e+01 1.268406233580281217e+01 1.266944568184143449e+01 1.265826079818361372e+01 1.264411191346480301e+01 1.263246809992863007e+01 1.261891922846281666e+01 1.260540308823995836e+01 1.259248367285848857e+01 1.257980107879956044e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.648598994453913718e+07 1.478905028292810857e+04 3.179597035293001682e+04 9.402904782103356229e-01 6.629048128519164251e+00 4.298454865666458957e-01 1.500718789239659623e+00 6.379999999999999893e+00 1.275351361672815287e+01 1.270482806456196911e+01 1.264861449157990059e+01 1.258704495283099511e+01 1.254711263206443661e+01 1.249196343898042905e+01 1.245572454915848404e+01 1.240215297351150170e+01 1.235929019122023220e+01 1.230560795759814319e+01 1.225128588956868292e+01 1.220240312906227231e+01 1.215642677431539553e+01 1.209966146776307561e+01 1.206161596034942818e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.307268287170865834e+08 1.288315323936406348e+05 4.801457775442162529e+03 7.268820303621775780e-01 4.787463853244915413e+00 -1.037446697646370097e+00 2.914632124153372583e+00 6.379999999999999893e+00 1.275905883804908214e+01 1.273354399144807481e+01 1.269238962635247070e+01 1.265920859942150578e+01 1.262763946346913180e+01 1.259001957014885775e+01 1.256232311400573387e+01 1.251831482894892744e+01 1.247945300267543445e+01 1.244425455555375848e+01 1.240036405686870680e+01 1.235930005397693421e+01 1.231248989806059058e+01 1.226581971213510514e+01 1.222383983968546417e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.811497282354853749e+08 1.569862964009561401e+05 4.025339881272532512e+04 1.585022368389043645e+00 2.736428242078029704e+00 -6.921118242641746132e-01 2.007295993665408895e-01 6.379999999999999893e+00 1.275994132955251104e+01 1.275035857615199930e+01 1.273622094536203875e+01 1.272273561119614804e+01 1.271228526480798671e+01 1.270219860536385248e+01 1.269136108376045158e+01 1.267997793858286926e+01 1.266798693741611004e+01 1.265606481461911770e+01 1.264399630297403654e+01 1.263311875150819930e+01 1.262193843131590754e+01 1.260985780821447122e+01 1.259999880037405084e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.341634181804616451e+08 1.307504296854563436e+05 1.168776319103989954e+04 2.828209638631113965e+00 4.594768222206190522e+00 -2.032694629252817631e+00 2.137996362433573605e+00 6.379999999999999893e+00 1.275927195685689419e+01 1.274212396630849575e+01 1.271572234215602037e+01 1.269240037685394107e+01 1.267244664934510645e+01 1.265056233372788519e+01 1.263070813471711062e+01 1.260584426858341089e+01 1.258360583525937137e+01 1.256133609422187369e+01 1.253921849247262088e+01 1.251343189450582827e+01 1.249012220571127862e+01 1.246756649531364047e+01 1.244549546003884188e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
6.952974319876627922e+08 3.882350142391573754e+05 1.220349586094249025e+04 5.331149550314172314e-02 6.304249381939137642e+00 2.778155876942559388e+00 1.332833138754374591e+00 6.379999999999999893e+00 1.275923105038030236e+01 1.275032151883105591e+01 1.273606510079152976e+01 1.272419441731262779e+01 1.271279113858682663e+01 1.270182622762232150e+01 1.269152634999546869e+01 1.267823355564392607e+01 1.266594996451134847e+01 1.265382013969841957e+01 1.264202873537067440e+01 1.262961125271375096e+01 1.261654183198398727e+01 1.260386337882006202e+01 1.259207005095304588e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
6.460911480909942091e+07 3.607595750236447202e+04 2.046692810063273646e+04 9.153533054813707270e-01 7.094517974493010470e+00 2.791314704528023327e+00 2.623443626465147283e+00 6.379999999999999893e+00 1.275063926987596474e+01 1.272326972884468255e+01 1.268074418946403803e+01 1.263972941064180766e+01 1.260506575162732368e+01 1.257155401561277230e+01 1.253579619679770829e+01 1.249555342566825189e+01 1.245988794767242069e+01 1.242528191737766363e+01 1.238902949524992358e+01 1.234781415457949727e+01 1.231051517312552512e+01 1.227552933351656428e+01 1.223531390379785400e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
2.162385982708072960e+08 1.207417019198942144e+05 2.077069537014089292e+04 1.653203554301057920e+00 8.399567873889195013e+00 2.260153637993355780e+00 1.166176607021730760e+00 6.379999999999999893e+00 1.275825153786761135e+01 1.274339681586006634e+01 1.272166505029219508e+01 1.270400226769542762e+01 1.268697454905753119e+01 1.266865668325017324e+01 1.265483725673446536e+01 1.263452941711060618e+01 1.261459758809272991e+01 1.259868846245066365e+01 1.257903969698142177e+01 1.256055496377268277e+01 1.254414386408157078e+01 1.252598064065226779e+01 1.250501661901465589e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
6.159053485776515007e+08 3.439046525620715693e+05 2.881425156159941616e+04 2.592150391210259475e+00 8.780099815162268229e+00 -7.878994628851279103e-01 5.285998267144055573e-02 6.379999999999999893e+00 1.275959427425493864e+01 1.275270827798934370e+01 1.274257856035394987e+01 1.273327835844902189e+01 1.272569009792402284e+01 1.271726423462742694e+01 1.271074189532217247e+01 1.270122582945435674e+01 1.269278351202857280e+01 1.268390127781744248e+01 1.267509554668383309e+01 1.266661788297762570e+01 1.265812580128760878e+01 1.264927561233008468e+01 1.264119194006985225e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
7.062959737383406162e+08 3.943762982663075672e+05 1.618331529957097882e+04 2.630704577877166717e+00 1.723863500696648510e+00 1.487171719382528678e+00 3.531866173220212790e+00 6.379999999999999893e+00 1.275948064633718992e+01 1.275093907918894232e+01 1.273880253972058085e+01 1.272910236885632251e+01 1.271902497799527865e+01 1.270913846055393392e+01 1.269959669054296647e+01 1.268919346338876331e+01 1.267801519234392416e+01 1.266841933407431497e+01 1.265834571484812976e+01 1.264718882188714844e+01 1.263654883794536765e+01 1.262550055670714499e+01 1.261502419863661828e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
4.319811222963403463e+08 2.412064095883827831e+05 3.613996077469367447e+04 1.303983130054297446e+00 3.490586383344008059e+00 2.444079642708299360e+00 2.953270471697340582e+00 6.379999999999999893e+00 1.275876307440435120e+01 1.275204218180141247e+01 1.273956926806609147e+01 1.273062465673593913e+01 1.272083480904177577e+01 1.271276622782340127e+01 1.270400811874018387e+01 1.269412125302046412e+01 1.268353741127519818e+01 1.267513762641399921e+01 1.266536468259885950e+01 1.265540155386493559e+01 1.264583489223470103e+01 1.263807675325835334e+01 1.262651883578574896e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
6.297769751105031967e+08 3.516501883238051669e+05 2.346857488126197495e+04 7.010419818095773303e-01 6.285711322073836094e+00 9.301636193319393620e-01 1.440956750425457678e+00 6.379999999999999893e+00 1.275922632281752023e+01 1.275213988904323692e+01 1.274162903025732874e+01 1.273085236256385322e+01 1.272351475542909682e+01 1.271415915200347513e+01 1.270606389349852705e+01 1.269556199509140981e+01 1.268711373929108177e+01 1.267738604226143906e+01 1.266749015544947810e+01 1.265890185470783180e+01 1.265017560315944678e+01 1.264082612112983739e+01 1.263130902202734340e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
7.856867812582893372e+08 4.387059475213796250e+05 3.076877211409080337e+04 2.959320326852325156e+00 4.507515611268304134e+00 5.959621501240661701e-01 7.307845595844967290e-01 6.379999999999999893e+00 1.275930539179807788e+01 1.275399026986631945e+01 1.274489326999039918e+01 1.273742687768460158e+01 1.273138960737614944e+01 1.272429142174684280e+01 1.271733041804099074e+01 1.270901946548437067e+01 1.270234958304817852e+01 1.269538669643252149e+01 1.268850168494824082e+01 1.268045343611939302e+01 1.267377686457298047e+01 1.266606983086122895e+01 1.265953343127790376e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
4.731553201244011521e+08 2.641969522606972605e+05 4.290658526666203397e+04 1.568175574145747042e+00 1.424139097828786227e+00 -2.214925764380388351e+00 6.689267890966612562e-01 6.379999999999999893e+00 1.275984844895583059e+01 1.275357444539497997e+01 1.274275487262601025e+01 1.273455027214050084e+01 1.272685790090608826e+01 1.271798232295612507e+01 1.271137755245336720e+01 1.270259222886055639e+01 1.269271822675555050e+01 1.268643487198800734e+01 1.267735430757407400e+01 1.266939380749447253e+01 1.266096338100885532e+01 1.265281332969615136e+01 1.264469764999821599e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
3.438870337075199485e+08 1.920170869126258476e+05 5.657875362130149369e+03 1.788294697753513018e+00 8.783026050729191070e+00 -1.139382019855772477e-01 9.418564781121514518e-01 6.379999999999999893e+00 1.275897636016358661e+01 1.273887846863817153e+01 1.271052968332444166e+01 1.268306414299118856e+01 1.266281417871710602e+01 1.263469975899061026e+01 1.261490066076479089e+01 1.258173342289510899e+01 1.255433478904927114e+01 1.253009700252271585e+01 1.249942414663305712e+01 1.246650834056916324e+01 1.243824961180336430e+01 1.240531381338693961e+01 1.237424035456799309e+01 0.000000000000000000e+00 4.285714285714285552e+02 8.571428571428571104e+02 1.285714285714285779e+03 1.714285714285714221e+03 2.142857142857142662e+03 2.571428571428571558e+03 3.000000000000000000e+03 3.428571428571428442e+03 3.857142857142856883e+03 4.285714285714285325e+03 4.714285714285713766e+03 5.142857142857143117e+03 5.571428571428571558e+03 6.000000000000000000e+03
