1.068177489210398123e+07 5.964410102134604131e+03 5.241308816879692358e+02 1.379177276677169984e-03 8.359558862714138172e+00 1.218099054042509177e+00 2.333160376630062149e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.783493070000000102e+01 1.625905248400000005e+02 4.367787784999999872e+02 7.608654286999999385e+02 1.085526998379999895e+03 1.424150348979999762e+03 1.744460473180000008e+03 2.016477147600000080e+03 2.427311395719999382e+03 2.786052200679999714e+03 3.126089480040000126e+03 3.496885127619999821e+03 3.834601773680000406e+03 4.128703810160000103e+03 4.567526284100000339e+03
2.157327569170129299e+07 1.204592539829994894e+04 9.297474245244837903e+02 2.693963459271565331e+00 5.180293685261415426e+00 1.647623463608333783e+00 2.783110711401342918e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.499558241999999808e+01 3.376128199200000495e+02 8.706467895399999861e+02 1.395837370940000028e+03 2.002148838800000021e+03 2.533894275420000213e+03 3.160180437159999656e+03 3.766618508040000506e+03 4.372583577479999803e+03 4.956162247140000545e+03 5.631115710279999803e+03 6.241037708660000135e+03 6.922663837640000565e+03 7.566759449519999180e+03 8.229635423920000903e+03
2.708706112420506403e+07 1.512467194246630606e+04 8.233260065448398564e+02 2.447711511051302580e+00 6.905698263589327368e+00 2.524460060027460706e+00 3.401251484438940764e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.800979592000000196e+01 3.399932233000000110e+02 9.317501518200000419e+02 1.550376918919999753e+03 2.170034148360000017e+03 2.792222845860000234e+03 3.434913403300000482e+03 4.095373665040000560e+03 4.794063270700000430e+03 5.512049993340000583e+03 6.229826218560000598e+03 6.908653436160000638e+03 7.684972306219999155e+03 8.414884971060000680e+03 9.102999293599999874e+03
9.075300820282545686e+07 5.067399045491580910e+04 8.930064326464253099e+02 1.475579012057357087e+00 5.623013933146999044e+00 2.925687425676362530e+00 2.382423455760183550e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.861944882000000234e+01 8.848981232200000022e+02 2.057595508860000336e+03 3.318203752859999440e+03 4.640607627960000173e+03 6.054398026639999443e+03 7.492307888420000381e+03 9.117586937340000077e+03 1.063060804488000031e+04 1.214185573469999872e+04 1.374477048835999994e+04 1.543039304858000105e+04 1.719961736712000129e+04 1.909343142988000182e+04 3.353074100000000168e+00
3.836056010338663310e+07 2.141948454402549396e+04 9.715003452447629115e+02 1.087430170755323999e+00 7.932992192900432116e+00 1.711570167261504904e+00 2.634896904634033810e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.628494246000000345e+01 5.889507082200000241e+02 1.365499519859999964e+03 2.166104588740000054e+03 3.035101022900000316e+03 3.932231534019999799e+03 4.749665611119999994e+03 5.626285151360000782e+03 6.534024097279999296e+03 7.470097091860000546e+03 8.428646960480000416e+03 9.387060548479999852e+03 1.027696024747999945e+04 1.132769806292000249e+04 1.238327683840000100e+04
1.793139952677629888e+07 1.001240164328629726e+04 3.811976994898875546e+02 4.013812972947322644e-01 8.347102253750732004e+00 2.458174721322767375e+00 3.207511437770887319e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 2.594273330000000044e+01 2.227270710599999859e+02 5.578909705000000940e+02 8.877631298199999037e+02 1.251970914660000062e+03 1.616902405960000578e+03 2.046691170760000205e+03 2.422057831359999909e+03 2.801730049800000415e+03 3.212249648100000286e+03 3.659125442319999365e+03 4.093851307160000488e+03 4.498456737319999775e+03 4.946180858859999717e+03 5.429586074720000397e+03
3.511465909684424102e+07 1.960706245598268652e+04 9.490080608506318640e+02 1.227403859735149760e+00 9.248769077554360507e+00 1.099554471295103530e+00 3.156228139188289816e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.706980269999999678e+01 5.719081421800000271e+02 1.275834104219999972e+03 1.999446686159999899e+03 2.813509273180000491e+03 3.607956114200000229e+03 4.429026738100000330e+03 5.339478576640000028e+03 6.176203383419999227e+03 7.114424055680000492e+03 8.019527786439999545e+03 8.951599198879999676e+03 9.857542457479999939e+03 1.080302452335999806e+04 1.179918181302000085e+04
5.591722939614953101e+07 3.122264710336732242e+04 7.085784833294193277e+02 5.892845940420270434e-01 5.518662185745272453e+00 1.328212991723960013e+00 3.909924317263205218e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 6.724927574000001584e+01 6.390222024199999851e+02 1.465157736939999950e+03 2.342557963200000358e+03 3.303577016380000259e+03 4.291752959240000564e+03 5.223510793100000228e+03 6.284575150060001761e+03 7.455592597660000138e+03 8.569741480239999873e+03 9.445941710299999613e+03 1.056734517555999810e+04 1.181657095718000164e+04 1.307276175236000017e+04 1.427627498114000082e+04
3.135085890927019715e+07 1.750545967105814998e+04 1.915467682058041703e+02 2.779027103028686163e+00 5.115115989370660365e+00 1.012151612275798307e+00 2.573738428435473402e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.568970394000000113e+01 2.573527295599999434e+02 5.679395835200000420e+02 9.732413787599999750e+02 1.393643146319999687e+03 1.780125108560000172e+03 2.244441972760000226e+03 2.742844791060000261e+03 3.196527084620000096e+03 3.668797544279999784e+03 4.167332026740000401e+03 4.643420154540000112e+03 5.163272393620000003e+03 5.388966512680000051e+03 5.655448302459999468e+03
9.052969076143884659e+07 5.054929612117042416e+04 2.793257714613733924e+02 4.483332821913839084e-01 8.030219906999739976e+00 2.849047664179861883e+00 2.515822807131980809e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 6.152039844000000102e+01 5.528934243400000241e+02 1.311509742219999907e+03 2.140884315300000253e+03 3.080763557599999331e+03 4.083367013719999704e+03 5.102986712760000046e+03 6.238197659559999920e+03 7.130337944080000852e+03 7.758324399600000106e+03 7.950296959739998783e+03 8.484567343099999562e+03 8.813468829359999290e+03 9.773305172360000142e+03 1.007220609900000090e+04
3.539466816545554996e+07 1.976341183933743014e+04 3.103446753258176045e+02 1.692071783382085748e+00 8.302585915461671462e+00 2.832784503987896052e+00 2.258686761528839071e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.729589754000000568e+01 3.062994372199999589e+02 7.426878586199999290e+02 1.245419194620000098e+03 1.729595968480000238e+03 2.256784570199999962e+03 2.809982593200000338e+03 3.478281009899999844e+03 4.021585426440000447e+03 4.614015550760000224e+03 5.153128659699999844e+03 5.770073301419998643e+03 6.500972411579999971e+03 7.205124292759998752e+03 7.950384274820000428e+03
4.589331483785977960e+07 2.562556816673928188e+04 9.664067080601996622e+02 1.034114458883982790e+00 6.212206177067599810e+00 2.176945258453824472e+00 3.396235559256867820e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.102438284000000124e+01 5.852554768200000126e+02 1.428810846959999708e+03 2.318721117999999933e+03 3.239830380899999454e+03 4.186513181219999751e+03 5.144896416039999167e+03 6.070216498320000028e+03 7.165289659440000833e+03 8.251140056239999467e+03 9.331651831240000320e+03 1.027177339096000105e+04 1.134329906637999920e+04 1.247200767866000388e+04 1.372740346851999857e+04
7.681684690012201667e+07 4.289242024786481488e+04 1.316014117182179177e+02 2.836360666304375222e+00 5.481769470261877331e+00 1.984784171531389418e+00 2.517821846583381262e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.613517970000000901e+01 3.795076808199999618e+02 8.756910601399999905e+02 1.485965965139999980e+03 2.162603033920000144e+03 2.917164239940000698e+03 3.679651230280000163e+03 3.926052864159999899e+03 4.094013984539999456e+03 4.243811903060000077e+03 4.423704392000000553e+03 4.677220230779999838e+03 5.106580655599999773e+03 5.617992106840000815e+03 5.745426005300000725e+03
1.752383087038828433e+07 9.784826485035111546e+03 5.307819406437740781e+02 2.178537928162274540e+00 7.196766555968028278e+00 2.905105802061283438e+00 3.334729151971867367e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.417996978000000041e+01 2.079999351799999943e+02 5.960584605600000714e+02 9.524722982199999706e+02 1.349842048179999892e+03 1.761500516040000093e+03 2.163079617079999935e+03 2.607808767479999915e+03 3.029034552040000563e+03 3.465393342299999858e+03 3.877020358460000807e+03 4.351467667459999575e+03 4.804044598659999792e+03 5.276315249080000285e+03 5.728750693580001098e+03
2.911768826425398141e+07 1.625851843802664371e+04 8.083763332243198647e+02 8.607442214936591451e-01 5.169423702509345020e+00 1.821824858752744802e+00 3.298762614796234338e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.613816392000000377e+01 4.229489841600000091e+02 1.029427068280000185e+03 1.646013335960000177e+03 2.282652773599999819e+03 2.963361583940000401e+03 3.659269736159999866e+03 4.323297708959999909e+03 5.066310714480000570e+03 5.829572670259998631e+03 6.590694138959999691e+03 7.288644948559999648e+03 8.012279001099999732e+03 8.773034274420000656e+03 9.575058633860000555e+03
6.232317892202828825e+07 3.479955360550293699e+04 8.046227416896067552e+02 1.847524661087184494e+00 8.112899481204253860e+00 2.329398859750051010e+00 2.769744559587307808e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.677292068000001279e+01 7.019177378399998588e+02 1.563077196400000275e+03 2.558999925999999959e+03 3.597334420160000263e+03 4.632025831260000814e+03 5.741419278679997660e+03 6.930003876759999912e+03 8.210174399360001189e+03 9.387619109560000652e+03 1.050610708858000180e+04 1.182581333243999870e+04 1.312243141449999712e+04 1.449699047635999705e+04 1.600778533477999918e+04
7.695685783798515797e+07 4.297059851511304441e+04 4.374677145814238202e+02 7.372491023355979278e-01 7.887543555978567156e+00 1.588980115081467748e+00 2.985596317725932369e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.212843782000000203e+01 6.475084263799999462e+02 1.396936164940000253e+03 2.351479992099999890e+03 3.310726129879999917e+03 4.301478617519999716e+03 5.339077507340000011e+03 6.517982925559997966e+03 7.605928623159998097e+03 8.715654170840000006e+03 9.907362271419999161e+03 1.113891427694000049e+04 1.234900816137999936e+04 1.261108377492000182e+04 1.326872887974000150e+04
3.045581516106555611e+07 1.700569179282001278e+04 7.056909557765047794e+02 1.388752265898605343e+00 7.685042547936523860e+00 2.466221214527065442e+00 2.574773802489892738e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 2.303649639999999721e+01 3.643786925599999904e+02 9.624183274399998709e+02 1.587784412960000054e+03 2.224909200919999876e+03 2.853754190000000108e+03 3.533527399000000059e+03 4.169590289579999080e+03 4.911215506099999402e+03 5.709546236680001130e+03 6.462310281760000180e+03 7.092225389440000072e+03 7.827430358160000651e+03 8.575519486240000333e+03 9.368660578099999839e+03
7.777080469424292445e+07 4.342508411334944685e+04 3.373720204460324226e+02 8.308953583703029833e-02 6.930358344499801149e+00 1.104732498136800523e+00 3.256812763920730269e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.433358058000001023e+01 5.581434196800000791e+02 1.288809251799999856e+03 2.188511742059999960e+03 3.047784468680000373e+03 4.009693575580000015e+03 5.091319946499999787e+03 6.199864367140000468e+03 7.233601347620000524e+03 8.228488612639999701e+03 9.155313625779999711e+03 9.719539814879999540e+03 9.871267658340000708e+03 1.042475927969999975e+04 1.094584176391999972e+04
6.163250299129937589e+07 3.441389911080039747e+04 8.504249889926038577e+02 1.519346177246505780e+00 7.603131920978116298e+00 2.477568261787079784e+00 2.755570303777422403e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.276817660000000387e+01 7.162398133199998256e+02 1.650087187739999990e+03 2.613549703959999988e+03 3.661616553719999501e+03 4.718529734780000581e+03 5.869904169740000725e+03 7.070418029600000409e+03 8.367552505120000205e+03 9.477508346540000275e+03 1.071828735086000052e+04 1.190475447182000062e+04 1.334941241427999921e+04 1.461716811640000196e+04 1.611866692380000131e+04
3.649566125517334044e+07 2.037817618075295468e+04 7.647770692249446256e+02 1.222470046964598378e+00 8.553742575104848811e+00 2.072421608204871646e+00 2.416424141180354646e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.417194242000000060e+01 4.956854807799999776e+02 1.167467841919999955e+03 1.848345805880000171e+03 2.597173372799999925e+03 3.332101790260000143e+03 4.150825845800000025e+03 4.961634816859999773e+03 5.824785819199999423e+03 6.675295934680000755e+03 7.482644714799999747e+03 8.308310220880000998e+03 9.113554121940000186e+03 1.002514065657999890e+04 1.097099538455999937e+04
8.343521713788026571e+07 4.658793664888280182e+04 8.864513251999140948e+02 2.898521251991308390e+00 9.021724854336667931e+00 1.200310442920807130e+00 2.858193200701814263e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.386339962000000270e+01 8.219606139399999165e+02 1.962340807860000041e+03 3.168407980640000460e+03 4.496568489440000121e+03 5.879584898860000976e+03 4.007341639394499827e+06 8.910565417739999248e+03 1.048193270508000023e+04 1.175886435058000097e+04 1.329607558369999970e+04 1.487332462820000183e+04 1.667919580250000217e+04 1.849497115338000003e+04 2.052961498981999830e+04
7.665809255212193727e+07 4.280377617452179402e+04 7.822161734856813382e+02 1.423891314501415650e-01 6.405799575584624428e+00 2.230723142713825879e+00 2.324449375885727864e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.632653596000000107e+01 7.579350472200001150e+02 1.785439196880000054e+03 2.887305093319999742e+03 4.041443375380000361e+03 5.335402564459999667e+03 6.567375278120000075e+03 7.908113845340000807e+03 9.183096036900002218e+03 1.060085565562000011e+04 1.194323590114000217e+04 1.334256326330000047e+04 1.483051802687999952e+04 1.651972971269999834e+04 1.835735409470000013e+04
4.227620344183292985e+07 2.360587237938878388e+04 3.415125051491955901e+02 6.177062896876542308e-02 8.348361866774038020e+00 1.747039349654134543e+00 2.988800894118441409e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.034656643999999659e+01 3.717931118799999695e+02 8.998516064799998730e+02 1.498959450099999913e+03 2.101337565220000215e+03 2.777055179940000016e+03 3.480063040879999335e+03 4.206320467679999638e+03 4.787586603100000502e+03 5.442301399799999672e+03 6.157297764339999958e+03 7.025894298619999063e+03 7.865390348119999544e+03 8.572662964799998008e+03 9.473827345019999484e+03
1.947351150531642139e+07 1.087347467247234636e+04 9.058275121405642949e+02 2.174321648189279088e+00 9.887637200839515472e+00 1.077018355253317239e+00 3.554525060622183652e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.424150057999999319e+01 3.255764160800000013e+02 8.392400399599999901e+02 1.362120462220000036e+03 1.930416195100000095e+03 2.508005123780000304e+03 3.082444590619999872e+03 3.644727528779999830e+03 4.215803847520000090e+03 4.810581286340000588e+03 5.422870079039999837e+03 6.128258438120000392e+03 6.699885979759998918e+03 7.322305891559999509e+03 7.927349650740000470e+03
3.154256657898658141e+07 1.761250397534865624e+04 6.724087139405709195e+02 2.476962995941005108e+00 8.977404826084852019e+00 2.728500151503272519e+00 3.087273708397270333e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.490652125999999811e+01 3.915269199400000844e+02 9.509929774000000862e+02 1.542914916020000192e+03 2.193312343600000077e+03 2.833278534840000248e+03 3.480564185180000095e+03 4.137789803440000469e+03 4.843879258500000105e+03 5.618155187299999852e+03 6.360589254640000945e+03 7.087089684359999410e+03 7.731247117500000058e+03 8.521732845660000748e+03 9.339179546240000491e+03
5.604577478869946301e+07 3.129442332460883699e+04 6.680245584948323767e+02 1.962847937527826492e+00 9.295979602585603629e+00 1.726395021399855567e+00 3.665003772039989727e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.788855728000000767e+01 6.391800749399999404e+02 1.401434838879999916e+03 2.251682737159999760e+03 3.233452910940000038e+03 4.111114409539999542e+03 5.050501809320000575e+03 6.088869947700000921e+03 7.192744370480000725e+03 8.199232134540001425e+03 9.285703410060001261e+03 1.039977354051999828e+04 1.149251317912000013e+04 1.291859300165999957e+04 1.433734189882000283e+04
4.053994025505633652e+07 2.263639064102807606e+04 3.914145990725779143e+02 8.672018625436535011e-01 7.352059302135044661e+00 2.826100059224928351e+00 2.737350041301440662e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.778241470000001101e+01 3.680635612200000537e+02 9.247462745200000427e+02 1.479713255840000102e+03 2.121178802020000148e+03 2.739834796380000171e+03 3.333577928220000103e+03 4.072797381979999955e+03 4.838184866079999665e+03 5.494448695600000065e+03 6.095008242679999967e+03 6.888002018400001361e+03 7.773432631099999526e+03 8.630236061820000032e+03 9.439522300680000626e+03
1.543992023649889231e+07 8.621227948063187796e+03 1.085224373521116235e+02 1.076526837980443574e+00 5.630177017234943904e+00 2.493758836333888063e+00 2.178238044349928071e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 2.046312759999999642e+01 1.170142846599999871e+02 2.801526529000000210e+02 4.711228921399999763e+02 7.117908705000002101e+02 9.268624077200000784e+02 1.129016228019999971e+03 1.406023252560000401e+03 1.602779243539999925e+03 1.841718152499999860e+03 2.078655669080000280e+03 2.363397297099999832e+03 2.639178286819999812e+03 2.925687469079999573e+03 3.109585782039999685e+03
2.319365235820421576e+07 1.295069928246945528e+04 6.825726886289572803e+02 1.309593681488823713e-01 5.251800731103114295e+00 1.181330416527255789e+00 2.303846402907473667e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.636463561999998717e+01 3.285372516600000381e+02 8.419068118999998660e+02 1.386114267799999880e+03 1.931462500279999404e+03 2.490364681980000114e+03 3.060088015540000470e+03 3.592501166300000023e+03 4.187124391540000033e+03 4.836188508619999993e+03 5.503557585840000684e+03 6.111093980239999837e+03 6.696449973099999625e+03 7.272314045020000776e+03 7.934480075720000059e+03
